arriba,0.5610251426696777,0.6987969875335693,-0.1973462551832199,0.995648980140686,0.5558860301971436,0.6850375533103943,-0.217879980802536,0.9953310489654541,0.5567449331283569,0.6824267506599426,-0.21792465448379517,0.9957457184791565,0.5577059388160706,0.6795912384986877,-0.21796336770057678,0.9961814284324646,0.5550592541694641,0.6857877969741821,-0.18582366406917572,0.9946927428245544,0.5552732348442078,0.6840007901191711,-0.18587249517440796,0.9954253435134888,0.5555188655853271,0.681799054145813,-0.1859317272901535,0.9967523217201233,0.5681676268577576,0.6614683270454407,-0.2571992576122284,0.9937567710876465,0.5647863149642944,0.6629893183708191,-0.11490069329738617,0.9957035183906555,0.5719656348228455,0.6971822381019592,-0.20712986588478088,0.9960085153579712,0.5710451006889343,0.6986335515975952,-0.16578826308250427,0.9947801232337952,0.634213924407959,0.6769708395004272,-0.3050367534160614,0.9992756247520447,0.6100805401802063,0.6786985993385315,0.0011757167521864176,0.9990524649620056,0.6610000729560852,0.7983769178390503,-0.3455861806869507,0.9494779109954834,0.629459023475647,0.7805841565132141,0.06111189350485802,0.2681608200073242,0.6588780879974365,0.911707878112793,-0.3657136857509613,0.8990775346755981,0.6225408911705017,0.8680865168571472,0.001344448421150446,0.46529603004455566,0.6460877060890198,0.9249778389930725,-0.41428691148757935,0.8698927760124207,0.6099458336830139,0.8777461647987366,-0.0015128785744309425,0.49195396900177,0.6388319134712219,0.9180830121040344,-0.4005543887615204,0.8683963418006897,0.6100651025772095,0.8825706839561462,-0.03828249126672745,0.5015653967857361,0.6429451107978821,0.9126831889152527,-0.3625848889350891,0.8247178196907043,0.6160885095596313,0.8814130425453186,-0.01606997847557068,0.49552497267723083,0.7553550004959106,0.7081378102302551,-0.08909439295530319,0.9942022562026978,0.7366651892662048,0.7199503779411316,0.08895871788263321,0.9896244406700134,0.8310402631759644,0.7687276005744934,0.032182272523641586,0.9006601572036743,0.8210362195968628,0.7673621773719788,0.2257024347782135,0.33888959884643555,0.9118211269378662,0.8058077692985535,0.17163163423538208,0.9176267385482788,0.8952746391296387,0.794535756111145,0.39003127813339233,0.49370628595352173,0.9336528182029724,0.7956598401069641,0.1817348301410675,0.922514796257019,0.9106029272079468,0.7888256311416626,0.4062349200248718,0.6210429668426514,0.9110355973243713,0.8724800944328308,0.11721246689558029,0.8962486386299133,0.8958372473716736,0.8573958277702332,0.3759126663208008,0.6900840997695923
arriba,0.5644351840019226,0.6886937022209167,-0.20468468964099884,0.9956937432289124,0.5588194131851196,0.6747637391090393,-0.2251415103673935,0.995338499546051,0.5596320033073425,0.6721235513687134,-0.2251802235841751,0.9957517981529236,0.5605534315109253,0.6692765355110168,-0.22521337866783142,0.9962084889411926,0.558010458946228,0.6755955219268799,-0.1928960382938385,0.9946719408035278,0.5581840872764587,0.6738284230232239,-0.1929371953010559,0.9953883290290833,0.558391809463501,0.6716545224189758,-0.19299723207950592,0.996748685836792,0.5709916353225708,0.6508063077926636,-0.26413238048553467,0.9937161803245544,0.5675855875015259,0.6528326272964478,-0.1211777999997139,0.9955898523330688,0.5752031803131104,0.6863019466400146,-0.21453678607940674,0.9959995746612549,0.574203372001648,0.6881265640258789,-0.17294520139694214,0.9947046041488647,0.6349665522575378,0.6663716435432434,-0.31290969252586365,0.9992840886116028,0.6114320158958435,0.6707034707069397,-0.007088270038366318,0.9990963339805603,0.6558001041412354,0.7964624762535095,-0.3583897352218628,0.9528859257698059,0.6262917518615723,0.7784141302108765,0.04254244640469551,0.30723437666893005,0.6584838032722473,0.9117011427879333,-0.3790436089038849,0.9076065421104431,0.6223427057266235,0.8695600628852844,-0.02246939018368721,0.5035143494606018,0.645871102809906,0.9249255657196045,-0.4290550947189331,0.8805620670318604,0.6099997162818909,0.8791732788085938,-0.02686704322695732,0.5246874690055847,0.6386201977729797,0.9174069762229919,-0.4142714738845825,0.8790888786315918,0.6102120876312256,0.883887529373169,-0.06468634307384491,0.5340726375579834,0.6429048180580139,0.9120648503303528,-0.37580418586730957,0.8375085592269897,0.6163665652275085,0.8831546902656555,-0.040788475424051285,0.5283823609352112,0.7566507458686829,0.7020717263221741,-0.08895231038331985,0.9942064881324768,0.7371872067451477,0.7143428325653076,0.08882082998752594,0.9896127581596375,0.8319339752197266,0.7667074203491211,0.03057335875928402,0.8971089124679565,0.8219664096832275,0.7645938396453857,0.22253553569316864,0.328243613243103,0.9121057987213135,0.8054667115211487,0.17166975140571594,0.9185316562652588,0.8960071802139282,0.7941792011260986,0.3837301731109619,0.48586973547935486,0.9341812133789062,0.7961257100105286,0.18201345205307007,0.9230207800865173,0.9115467667579651,0.7889575958251953,0.39959487318992615,0.6228232383728027,0.9110239148139954,0.8723517656326294,0.11848950386047363,0.8965290784835815,0.8958417773246765,0.8567627668380737,0.36872097849845886,0.690881609916687
arriba,0.5661543011665344,0.679386556148529,-0.21403688192367554,0.995721697807312,0.5607767105102539,0.6653158664703369,-0.2347041368484497,0.995307981967926,0.5616125464439392,0.6628478765487671,-0.23473793268203735,0.995725154876709,0.5625974535942078,0.6600568294525146,-0.23476941883563995,0.9962059259414673,0.5599524974822998,0.6659402251243591,-0.20216943323612213,0.9946048855781555,0.5601525902748108,0.6641675233840942,-0.20221038162708282,0.9953140020370483,0.5604280829429626,0.6619855165481567,-0.2022683471441269,0.9967280626296997,0.5735462307929993,0.6418291926383972,-0.2740408182144165,0.9936447739601135,0.5699698328971863,0.6436479091644287,-0.12954360246658325,0.9954361915588379,0.5769600868225098,0.6772165894508362,-0.22402572631835938,0.9959473013877869,0.5759844183921814,0.6785857081413269,-0.18197029829025269,0.9945651292800903,0.6382067799568176,0.6570444107055664,-0.3211328089237213,0.9992735981941223,0.6122492551803589,0.6650862097740173,-0.0172058567404747,0.9991329908370972,0.6540829539299011,0.7954509854316711,-0.36990413069725037,0.955949068069458,0.6232190132141113,0.7715588212013245,0.02907787635922432,0.3468208909034729,0.6578320860862732,0.9111279845237732,-0.3911292552947998,0.9153143763542175,0.6218577027320862,0.8692151308059692,-0.03949328884482384,0.5400969982147217,0.6451816558837891,0.9246032238006592,-0.44215527176856995,0.8901941776275635,0.609931230545044,0.8788813352584839,-0.04509460926055908,0.5562219619750977,0.6379854679107666,0.9163962602615356,-0.42703625559806824,0.8887280821800232,0.6102258563041687,0.8836158514022827,-0.08381783217191696,0.5653426647186279,0.6422219276428223,0.9106096625328064,-0.3880481719970703,0.8490461707115173,0.6163739562034607,0.8828011155128479,-0.05840471386909485,0.5599373579025269,0.7578595876693726,0.6957051753997803,-0.08881776034832001,0.9940868020057678,0.7373668551445007,0.7118825912475586,0.0887017622590065,0.9894850850105286,0.8324448466300964,0.7645660042762756,0.030396630987524986,0.8950541615486145,0.8221119046211243,0.7631655931472778,0.2217041552066803,0.32292765378952026,0.9125654101371765,0.8052185773849487,0.17295096814632416,0.9202587604522705,0.8973416686058044,0.7942569851875305,0.3800605535507202,0.4846644699573517,0.934596836566925,0.7966011166572571,0.18301290273666382,0.9236751198768616,0.9132310748100281,0.7895854115486145,0.395636647939682,0.6273544430732727,0.9110406637191772,0.8723114728927612,0.1200718879699707,0.8979425430297852,0.8962728977203369,0.8567805886268616,0.3622582256793976,0.6958613991737366
arriba,0.5671091675758362,0.6715006232261658,-0.22598007321357727,0.9956369996070862,0.5622134804725647,0.6569445133209229,-0.24736016988754272,0.9951395988464355,0.5630728006362915,0.6547264456748962,-0.2473951280117035,0.9955821633338928,0.5641225576400757,0.6520957946777344,-0.24743227660655975,0.9960969686508179,0.5613061189651489,0.6577532887458801,-0.21413591504096985,0.9943399429321289,0.5614592432975769,0.6563054919242859,-0.2141765058040619,0.9950839877128601,0.5616867542266846,0.6545191407203674,-0.21422773599624634,0.9966030716896057,0.5752742290496826,0.6352648138999939,-0.28745853900909424,0.9933937191963196,0.5714951157569885,0.6376718878746033,-0.1397438645362854,0.9951056838035583,0.5776917934417725,0.670171856880188,-0.23598505556583405,0.9957484602928162,0.5766628980636597,0.6718661189079285,-0.19300577044487,0.9942349791526794,0.6390281915664673,0.6567305326461792,-0.33309951424598694,0.9992708563804626,0.6127550601959229,0.6626197099685669,-0.024745486676692963,0.9991632699966431,0.6537538766860962,0.7948148250579834,-0.38180407881736755,0.9585397243499756,0.6236640810966492,0.7682079076766968,0.021610260009765625,0.3790043890476227,0.657571017742157,0.9106256365776062,-0.40169575810432434,0.9219855666160583,0.6210634708404541,0.8690463900566101,-0.046396322548389435,0.5708433389663696,0.6450052857398987,0.9236303567886353,-0.4533545672893524,0.8985307812690735,0.6093976497650146,0.8788050413131714,-0.05127039551734924,0.5823239088058472,0.6380124688148499,0.9158346056938171,-0.437938928604126,0.8970431685447693,0.6101239919662476,0.8829548954963684,-0.09095821529626846,0.5912821888923645,0.6422150135040283,0.909751296043396,-0.3985125422477722,0.8587633371353149,0.6162393093109131,0.8825884461402893,-0.06561152637004852,0.5862730741500854,0.7588632106781006,0.6941128969192505,-0.08920631557703018,0.9940682649612427,0.7370379567146301,0.7087481021881104,0.08908107876777649,0.9894399046897888,0.8325589895248413,0.7632570266723633,0.027765071019530296,0.8946625590324402,0.8218944072723389,0.7609246969223022,0.22142130136489868,0.31607282161712646,0.9132907390594482,0.8051198124885559,0.1729404479265213,0.9228701591491699,0.8977213501930237,0.7939871549606323,0.3853551149368286,0.4857376515865326,0.9353427886962891,0.796867311000824,0.18322446942329407,0.9246455430984497,0.9141563177108765,0.7897298336029053,0.40109556913375854,0.6318210363388062,0.9111469984054565,0.8723295331001282,0.1165783628821373,0.9003965854644775,0.8964784145355225,0.8567626476287842,0.3636930584907532,0.7020288109779358
arriba,0.5682024955749512,0.6728153824806213,-0.22628803551197052,0.9956958889961243,0.5632705688476562,0.658546507358551,-0.24739818274974823,0.9951567649841309,0.5641432404518127,0.6563491225242615,-0.24743399024009705,0.9955967664718628,0.5651211142539978,0.6540326476097107,-0.24747022986412048,0.9961249232292175,0.56224125623703,0.6594797372817993,-0.21448875963687897,0.9943158030509949,0.5623653531074524,0.6580312252044678,-0.2145364135503769,0.9950662851333618,0.5625560879707336,0.6562730073928833,-0.21458712220191956,0.996617317199707,0.5764298439025879,0.6366339921951294,-0.2868066132068634,0.9933488368988037,0.5727832913398743,0.6389840245246887,-0.14056181907653809,0.9949970245361328,0.5784158706665039,0.6713716983795166,-0.23616622388362885,0.9957116842269897,0.577349066734314,0.6731241345405579,-0.19358737766742706,0.9941369295120239,0.6409189105033875,0.656352162361145,-0.33141106367111206,0.9992737174034119,0.6140015125274658,0.6640154719352722,-0.027394063770771027,0.9991942644119263,0.6542311906814575,0.7949295043945312,-0.37906643748283386,0.9610229134559631,0.6244206428527832,0.766983687877655,0.015693658962845802,0.40875673294067383,0.6573412418365479,0.9105808734893799,-0.39829349517822266,0.9280372262001038,0.620222806930542,0.8688122630119324,-0.05422281101346016,0.5979419946670532,0.6448915600776672,0.9228600263595581,-0.45013508200645447,0.9061030149459839,0.6090731620788574,0.8785912394523621,-0.05972180888056755,0.6052688956260681,0.638016402721405,0.9156844019889832,-0.43486255407333374,0.9046260118484497,0.61003178358078,0.8828821182250977,-0.09958884865045547,0.6141465902328491,0.6422145366668701,0.9096623659133911,-0.395303338766098,0.8677259683609009,0.616101861000061,0.8824933171272278,-0.07353074848651886,0.6095427870750427,0.7599190473556519,0.692284345626831,-0.08921509981155396,0.9940884113311768,0.7377474308013916,0.7080259323120117,0.08908938616514206,0.9894171357154846,0.8333754539489746,0.7615430355072021,0.02190212719142437,0.8946481347084045,0.8221761584281921,0.7600809931755066,0.2205592393875122,0.30947762727737427,0.9144594073295593,0.8049421906471252,0.1610867828130722,0.9256671071052551,0.8989233374595642,0.7940117120742798,0.38266411423683167,0.4882354438304901,0.9366509914398193,0.7973642349243164,0.17061716318130493,0.9263489246368408,0.9155523180961609,0.7906125783920288,0.3981867730617523,0.6374839544296265,0.911537230014801,0.8724064230918884,0.1009102463722229,0.9035419821739197,0.8970857858657837,0.8569939136505127,0.36297833919525146,0.709558367729187
arriba,0.5686507225036621,0.6751106977462769,-0.22808748483657837,0.9958665370941162,0.563650369644165,0.6608730554580688,-0.24903711676597595,0.9953105449676514,0.5645657181739807,0.6584967374801636,-0.24907205998897552,0.9957405924797058,0.5655767917633057,0.6559546589851379,-0.24910633265972137,0.996259868144989,0.5625806450843811,0.6618545055389404,-0.2161225825548172,0.9944694638252258,0.5627270936965942,0.6603240370750427,-0.21616971492767334,0.9952070713043213,0.5629353523254395,0.658494770526886,-0.21621893346309662,0.9967268705368042,0.5769309997558594,0.6387196183204651,-0.28791871666908264,0.9935176372528076,0.5734646916389465,0.6408571004867554,-0.14176887273788452,0.9950664639472961,0.57863450050354,0.6734933853149414,-0.23786093294620514,0.9958179593086243,0.577644944190979,0.6755516529083252,-0.1952867954969406,0.9942380785942078,0.6413716077804565,0.6580817699432373,-0.3333528935909271,0.9992910027503967,0.6151909828186035,0.6651914119720459,-0.028758937492966652,0.999228298664093,0.6550378203392029,0.7950252890586853,-0.38247624039649963,0.9632803201675415,0.6249020099639893,0.7674490213394165,0.010801711119711399,0.4353692829608917,0.6574445366859436,0.9105672836303711,-0.40246108174324036,0.9333668947219849,0.6201986074447632,0.8690170645713806,-0.060788337141275406,0.6211746335029602,0.6451561450958252,0.9224593043327332,-0.4549541771411896,0.9127631783485413,0.6091122031211853,0.8789696097373962,-0.06690175086259842,0.6247712969779968,0.6389153003692627,0.9157081246376038,-0.43963822722435,0.9112802147865295,0.6101965308189392,0.883083164691925,-0.10716275125741959,0.6335621476173401,0.6431642770767212,0.9097684025764465,-0.3995654284954071,0.8755031228065491,0.6164166331291199,0.8823841214179993,-0.08040176331996918,0.629357635974884,0.7611672878265381,0.6929557919502258,-0.09002804756164551,0.9941340684890747,0.7388686537742615,0.7075901031494141,0.08990005403757095,0.9894217252731323,0.8346186280250549,0.7611591815948486,0.01918950304389,0.8945756554603577,0.8233509659767151,0.7592620849609375,0.22154684364795685,0.30179935693740845,0.9150342345237732,0.8049545288085938,0.1573611944913864,0.928217887878418,0.8994014859199524,0.7940189242362976,0.3862743377685547,0.4890992343425751,0.9367702603340149,0.7981739044189453,0.1667829155921936,0.9279348850250244,0.9156853556632996,0.7908362150192261,0.40185651183128357,0.6423448324203491,0.9115357995033264,0.8724825382232666,0.09595350176095963,0.9065032005310059,0.8970872759819031,0.8570139408111572,0.3639660179615021,0.7161133289337158
arriba,0.5689259171485901,0.6769304275512695,-0.22945429384708405,0.9959332942962646,0.5638397336006165,0.6621940732002258,-0.2508476972579956,0.995354950428009,0.5647149085998535,0.6598538756370544,-0.2508825957775116,0.9957916140556335,0.5656936168670654,0.6573120951652527,-0.25091752409935,0.9963178634643555,0.5628747940063477,0.6630962491035461,-0.21758681535720825,0.9944741725921631,0.5630543231964111,0.6614654064178467,-0.21762840449810028,0.9952186346054077,0.5632875561714172,0.6595089435577393,-0.21768037974834442,0.9967479705810547,0.5768126845359802,0.6401014924049377,-0.291201114654541,0.9935653805732727,0.5735183358192444,0.6416381597518921,-0.14345279335975647,0.9949877262115479,0.578906238079071,0.6745902895927429,-0.23962527513504028,0.9958436489105225,0.5780193209648132,0.6766812205314636,-0.19659920036792755,0.9941921234130859,0.6416757702827454,0.6604903936386108,-0.3381699323654175,0.9993098974227905,0.6155639886856079,0.6627829670906067,-0.028137752786278725,0.9992532730102539,0.6554555296897888,0.7950796484947205,-0.38929271697998047,0.9651268720626831,0.6249451637268066,0.7672602534294128,0.011566105298697948,0.45314890146255493,0.6574488282203674,0.910556972026825,-0.41006919741630554,0.9381131529808044,0.6202221512794495,0.8691838383674622,-0.06190677732229233,0.6395652890205383,0.6451666951179504,0.9220772385597229,-0.463336706161499,0.9187187552452087,0.6091762781143188,0.8793767094612122,-0.06839017570018768,0.6401817202568054,0.6389897465705872,0.9156796336174011,-0.4474990963935852,0.9172114133834839,0.6105253100395203,0.8835620880126953,-0.10888126492500305,0.6488789319992065,0.6432464122772217,0.9097974896430969,-0.40697094798088074,0.8823384642601013,0.6168427467346191,0.8825746774673462,-0.08176545798778534,0.6450492739677429,0.761792004108429,0.6941830515861511,-0.0915275365114212,0.9941934943199158,0.7397997975349426,0.7063173651695251,0.09138613939285278,0.9894227385520935,0.8348714709281921,0.7609726786613464,0.021962599828839302,0.8935593962669373,0.8233545422554016,0.7589630484580994,0.22719091176986694,0.29509836435317993,0.9157148599624634,0.8050861358642578,0.16305264830589294,0.9304950833320618,0.8996642827987671,0.7939308881759644,0.39844509959220886,0.48847559094429016,0.9373361468315125,0.7987127304077148,0.17247985303401947,0.9290152192115784,0.9156820178031921,0.7909287810325623,0.4147767126560211,0.6452788710594177,0.9115336537361145,0.8726930022239685,0.10471493750810623,0.9090540409088135,0.8970853686332703,0.8570115566253662,0.37472715973854065,0.7212783694267273
arriba,0.5691192746162415,0.6770378351211548,-0.22624607384204865,0.9960435032844543,0.5642105340957642,0.6625149250030518,-0.247665137052536,0.9954455494880676,0.5650517344474792,0.660312831401825,-0.2476988434791565,0.9958773255348206,0.5660082697868347,0.6578814387321472,-0.2477324903011322,0.9964013695716858,0.5632909536361694,0.6633671522140503,-0.214297816157341,0.9945694208145142,0.5634707808494568,0.661755383014679,-0.21433530747890472,0.995301365852356,0.5636983513832092,0.6598311066627502,-0.214386448264122,0.9968134760856628,0.5769234895706177,0.6409502625465393,-0.28824836015701294,0.9936789274215698,0.5736667513847351,0.6424060463905334,-0.14011643826961517,0.9950045347213745,0.5790109038352966,0.6747819781303406,-0.23656567931175232,0.9959172606468201,0.5781499743461609,0.6769433617591858,-0.19339725375175476,0.9942644834518433,0.6421876549720764,0.6595180630683899,-0.3349863290786743,0.9993227124214172,0.6157703995704651,0.6634588837623596,-0.025161515921354294,0.9992839097976685,0.6556881070137024,0.7945383191108704,-0.38513118028640747,0.9668480753898621,0.624765157699585,0.7660717368125916,0.017261270433664322,0.4714679718017578,0.6574684977531433,0.9104606509208679,-0.4033738076686859,0.9423141479492188,0.62024986743927,0.8691319227218628,-0.0565633587539196,0.6580749154090881,0.6452805995941162,0.9214751124382019,-0.4557977318763733,0.9239423871040344,0.6094498634338379,0.8795796036720276,-0.0628737136721611,0.6557462215423584,0.6392815113067627,0.9155004024505615,-0.4406040608882904,0.922407865524292,0.6111390590667725,0.8838841319084167,-0.1033913791179657,0.664421796798706,0.643541693687439,0.9097309112548828,-0.40039610862731934,0.8882521390914917,0.6175373196601868,0.8827038407325745,-0.07641361653804779,0.6609403491020203,0.7615898847579956,0.6927419900894165,-0.09160824120044708,0.9942062497138977,0.7399248480796814,0.7056754231452942,0.09147219359874725,0.989499568939209,0.8343291282653809,0.759978175163269,0.021616559475660324,0.8949919939041138,0.8231158256530762,0.7587193846702576,0.2255949229001999,0.2940782904624939,0.9158843755722046,0.8050402998924255,0.16405971348285675,0.9333217144012451,0.9000650644302368,0.7939527630805969,0.39284515380859375,0.4962877035140991,0.9376024007797241,0.7989428043365479,0.17380081117153168,0.9307706356048584,0.9163610339164734,0.7913306951522827,0.40891239047050476,0.6534202694892883,0.9113056659698486,0.8722381591796875,0.10402581840753555,0.9122364521026611,0.8970882296562195,0.8568880558013916,0.37004905939102173,0.7301610708236694
arriba,0.5692633986473083,0.677574098110199,-0.22223860025405884,0.9962590336799622,0.5643484592437744,0.6632788777351379,-0.243567556142807,0.9956738352775574,0.5651581287384033,0.6611000299453735,-0.24360601603984833,0.9960843920707703,0.5660775303840637,0.6586847901344299,-0.24364721775054932,0.9965866804122925,0.5634129047393799,0.664122462272644,-0.21078725159168243,0.9948297142982483,0.5635566115379333,0.6624841690063477,-0.2108306884765625,0.9955259561538696,0.5637301206588745,0.6605297923088074,-0.21089017391204834,0.9969735145568848,0.5767425298690796,0.6411600112915039,-0.284010648727417,0.9940000176429749,0.5734883546829224,0.6425325870513916,-0.13849472999572754,0.9952300190925598,0.5790864825248718,0.6750853657722473,-0.2323043942451477,0.9961205124855042,0.5782472491264343,0.6773809194564819,-0.18994033336639404,0.994538426399231,0.641843855381012,0.6587103605270386,-0.32937344908714294,0.9993396997451782,0.6157625913619995,0.6625644564628601,-0.023011256009340286,0.999317467212677,0.6559183597564697,0.7943954467773438,-0.374583899974823,0.9686986804008484,0.6242966651916504,0.7656835913658142,0.02046028897166252,0.49286559224128723,0.6576137542724609,0.9105369448661804,-0.3920494318008423,0.9465495347976685,0.6205273270606995,0.8690850138664246,-0.0516185387969017,0.6777409911155701,0.6453527808189392,0.9213918447494507,-0.44332969188690186,0.9292328357696533,0.6097601652145386,0.8796848058700562,-0.05748438462615013,0.6726940274238586,0.6394616365432739,0.9155054688453674,-0.428119421005249,0.9277074933052063,0.6116945743560791,0.8841012716293335,-0.09780174493789673,0.681285560131073,0.643872082233429,0.9097747206687927,-0.38898083567619324,0.894776463508606,0.618139922618866,0.8827923536300659,-0.07126430422067642,0.678051233291626,0.7610541582107544,0.6933270692825317,-0.09090011566877365,0.9942162036895752,0.7400925159454346,0.7061782479286194,0.09076289087533951,0.989616870880127,0.8340073227882385,0.7595018744468689,0.019928475841879845,0.8960558176040649,0.8231281042098999,0.7582300901412964,0.20903930068016052,0.2937398850917816,0.9158813953399658,0.8049483895301819,0.15845540165901184,0.9350875616073608,0.9002353549003601,0.7939091324806213,0.35994458198547363,0.5005534291267395,0.9375482201576233,0.7990131974220276,0.1678050458431244,0.9318137168884277,0.916461706161499,0.791342556476593,0.3739252984523773,0.6596895456314087,0.9110429883003235,0.8718118071556091,0.09827522933483124,0.9137636423110962,0.8970813751220703,0.8565911054611206,0.33203956484794617,0.7358852028846741
arriba,0.5689418315887451,0.6795099377632141,-0.22071832418441772,0.9964223504066467,0.5638958811759949,0.6651515364646912,-0.24210180342197418,0.9958410263061523,0.5646867752075195,0.6629104018211365,-0.24213790893554688,0.9962376356124878,0.5655701160430908,0.660538911819458,-0.2421860545873642,0.9967268705368042,0.5629276633262634,0.6660719513893127,-0.2099108248949051,0.9950221180915833,0.5630434155464172,0.6644088625907898,-0.20995651185512543,0.9956918358802795,0.5631806254386902,0.662451982498169,-0.21002238988876343,0.9970913529396057,0.5761749148368835,0.642632246017456,-0.28241515159606934,0.994236409664154,0.5729154348373413,0.6440898180007935,-0.1370888650417328,0.9953734874725342,0.5788013935089111,0.6769307851791382,-0.23051731288433075,0.9962663650512695,0.5779712796211243,0.6793397068977356,-0.1888318508863449,0.9947254657745361,0.6410092115402222,0.658416211605072,-0.32644978165626526,0.9993550777435303,0.615903377532959,0.6622294783592224,-0.021262886002659798,0.9993436336517334,0.656018853187561,0.7943046689033508,-0.37248191237449646,0.9703194499015808,0.6243300437927246,0.7652091979980469,0.023875446990132332,0.5082814693450928,0.6576480269432068,0.9106756448745728,-0.3902696371078491,0.9503355622291565,0.6207859516143799,0.8690335154533386,-0.04817512631416321,0.6934971809387207,0.6453831195831299,0.9213197231292725,-0.44147709012031555,0.9339781403541565,0.6099386811256409,0.8797427415847778,-0.05384405702352524,0.6860677599906921,0.6395784020423889,0.9156264066696167,-0.42599478363990784,0.9324569702148438,0.6118927001953125,0.8841947913169861,-0.09398391842842102,0.6945895552635193,0.6441009640693665,0.9099943041801453,-0.38702982664108276,0.9005498886108398,0.6184319853782654,0.8828305006027222,-0.06778475642204285,0.6915972232818604,0.7608893513679504,0.6941739320755005,-0.09087757766246796,0.9942626953125,0.7403621673583984,0.7059232592582703,0.09074678272008896,0.9897350668907166,0.833777904510498,0.7596462368965149,0.020763857290148735,0.8969662189483643,0.8230977654457092,0.7575857639312744,0.20954547822475433,0.29323115944862366,0.9158766269683838,0.8049522042274475,0.16023889183998108,0.9371274709701538,0.9001944661140442,0.793725848197937,0.3629002273082733,0.5067274570465088,0.9374958276748657,0.79911208152771,0.16986967623233795,0.9333097338676453,0.9163790941238403,0.791260302066803,0.3772169053554535,0.6673276424407959,0.9108296036720276,0.8717744946479797,0.10165797173976898,0.9160275459289551,0.8970258235931396,0.8561908602714539,0.33717164397239685,0.7431384325027466
arriba,0.5690321922302246,0.6805910468101501,-0.2203942835330963,0.9965137243270874,0.563961923122406,0.666283905506134,-0.24156731367111206,0.9959282279014587,0.5647265911102295,0.6639825105667114,-0.24160215258598328,0.9963222146034241,0.5655578374862671,0.6616138219833374,-0.24165569245815277,0.9968076944351196,0.5630246996879578,0.6671813130378723,-0.2097558081150055,0.9951162338256836,0.5631309747695923,0.665460467338562,-0.20980271697044373,0.9957734942436218,0.5632345676422119,0.663459837436676,-0.20988063514232635,0.9971504807472229,0.5759170651435852,0.6436025500297546,-0.28167563676834106,0.994368851184845,0.5727734565734863,0.6449577212333679,-0.1360255628824234,0.9953977465629578,0.5788000822067261,0.6776964664459229,-0.23004887998104095,0.9963294267654419,0.5780103206634521,0.6800537109375,-0.18859326839447021,0.9947755932807922,0.6403994560241699,0.6605871915817261,-0.3249574601650238,0.9993667006492615,0.6162664890289307,0.6602728962898254,-0.018627725541591644,0.999354898929596,0.6558349132537842,0.7943317294120789,-0.3703393042087555,0.9717119932174683,0.6244524717330933,0.7648087739944458,0.025649182498455048,0.5162975788116455,0.6576293110847473,0.9107697606086731,-0.38691961765289307,0.9536486268043518,0.6209918856620789,0.8689833283424377,-0.045208822935819626,0.7033977508544922,0.6452409625053406,0.921319842338562,-0.43751877546310425,0.9381058216094971,0.6100291609764099,0.8797590732574463,-0.050411682575941086,0.6935989260673523,0.6395653486251831,0.9158836603164673,-0.42187464237213135,0.9365634322166443,0.6120235919952393,0.8843327760696411,-0.08994978666305542,0.7020934820175171,0.6440981030464172,0.9102831482887268,-0.3834795355796814,0.9054400324821472,0.6186410784721375,0.8828886151313782,-0.06452874839305878,0.6995350122451782,0.7608492970466614,0.6957353353500366,-0.09079449623823166,0.9943216443061829,0.7407038807868958,0.7042086720466614,0.09066704660654068,0.9897993803024292,0.8336470127105713,0.7603071928024292,0.021140368655323982,0.8981382250785828,0.8230807781219482,0.7574511766433716,0.21038880944252014,0.29204675555229187,0.9158507585525513,0.8049908876419067,0.16264811158180237,0.9393338561058044,0.9001993536949158,0.7935811281204224,0.3665500283241272,0.5126340985298157,0.9374983906745911,0.7992003560066223,0.17235565185546875,0.9347719550132751,0.9164813756942749,0.7911019921302795,0.38124439120292664,0.6737488508224487,0.9105663299560547,0.8717787861824036,0.10331565141677856,0.9184628129005432,0.8969648480415344,0.8556797504425049,0.3425656855106354,0.7496119141578674
